,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
788,150009,9.09978874362245,9.249063297193878,9.970444036989797,9.950912786989797,9.25147480867347,9.36312181122449,7.381297831632653,6.850366709183674,5.331174266581633,3.1360610650510203,6.966916454081633,6.173429528061225
789,150069,7.539839764030612,6.296336894132653,7.64582669005102,5.669383769132653,7.779635682397959,5.139568718112245,7.642936862244898,5.214166135204081,6.425960618622449,6.017199457908164,6.65495455994898,6.487503985969388
790,150159,3.328643176020408,3.1840720663265305,3.347935267857143,3.2649075255102042,3.2870495854591835,3.2235132334183674,3.1298828125,3.031867825255102,2.883490114795918,2.9339923469387754,3.0511200573979593,2.9147999043367347
791,150230,6.6694435586734695,6.634167729591836,7.038325095663265,7.060646524234694,6.572245695153061,6.512017697704081,4.982661033163265,4.796914859693878,3.097676179846939,2.343570631377551,4.911471619897959,4.808992346938775
792,150353,4.759765625,4.856863839285714,4.60026705994898,4.679747289540816,3.91194993622449,3.974968112244898,2.9518893494897958,3.044563137755102,2.9901745854591835,3.0320272640306123,4.21223294005102,4.083446269132653
793,150536,5.710239955357143,6.035774075255102,4.828344228316326,5.4809271364795915,3.336993781887755,4.224549585459184,3.0358139349489797,3.600227200255102,4.415617028061225,4.236567283163265,5.596400669642857,5.341617506377551
794,150706,3.0463966836734695,3.2242107780612246,2.95491868622449,3.037189094387755,3.074677136479592,2.8979392538265305,3.1043726084183674,2.7541254783163267,3.1065051020408165,2.689373405612245,3.070412149234694,2.593211894132653
795,151333,4.09163743622449,4.045798788265306,4.01171875,3.9342315051020407,3.8327686543367347,3.746552136479592,3.615672831632653,3.56234056122449,3.537906568877551,3.1200573979591835,3.812400350765306,3.620635363520408
796,151436,9.73664700255102,7.047233737244898,9.166394292091837,8.479731345663266,9.635642538265307,8.435188137755102,8.606465242346939,8.993781887755102,7.064333545918367,9.458545918367347,4.841079400510204,9.82194674744898
797,151800,3.0327248086734695,3.2463329081632653,3.082908163265306,3.2834422831632653,3.463069993622449,3.402961575255102,3.5441645408163267,3.382453762755102,3.586316167091837,2.901885363520408,3.2871492346938775,2.6625876913265305
798,152139,7.030990911989796,7.247508769132653,10.739018654336734,11.710239955357142,13.328981983418368,13.650091677295919,12.917091836734693,12.979751275510203,9.712890625,9.683314732142858,3.8873565051020407,3.672951211734694
799,152445,5.416952327806122,5.691585618622449,3.923230229591837,3.4529257015306123,3.45523756377551,2.8377710459183674,5.015206473214286,4.751614317602041,6.555086096938775,6.291693239795919,6.830855389030612,6.501694036989796
800,152460,2.5939692283163267,2.5429089604591835,2.5084502551020407,2.478874362244898,2.2776028380102042,2.323680644132653,2.3095703125,2.2256257971938775,2.4301060267857144,2.37581712372449,2.5905612244897958,2.553252551020408
801,152625,6.246930803571429,5.382852359693878,6.821886957908164,6.463588169642857,6.607601243622449,6.112503985969388,6.295320471938775,5.995176977040816,5.221978635204081,5.400948660714286,3.9614357461734695,4.823202327806122
802,152661,3.2603236607142856,3.5782445790816326,4.458027742346939,4.488560267857143,5.3061822385204085,5.16519850127551,5.25113600127551,5.194096779336735,4.48307955994898,4.363141741071429,3.556919642857143,2.8826132015306123
803,152926,5.676658163265306,5.925103635204081,2.0815330038265305,2.754803093112245,5.043168048469388,5.12727200255102,7.5385642538265305,7.6088767538265305,8.202287946428571,8.152901785714286,7.741489955357143,7.644949776785714
804,153082,5.223353794642857,5.193698182397959,4.234076052295919,4.18293606505102,2.1725326849489797,1.789401307397959,4.454878826530612,4.487085459183674,5.263492506377551,5.230090082908164,5.3837890625,5.362105389030612
805,153235,13.55225605867347,13.5703125,12.301478794642858,12.238221460459183,7.784398915816326,7.558633609693878,3.8071388711734695,2.871631855867347,9.767558195153061,9.517478475765307,12.85790019132653,12.833984375
806,153430,3.236427774234694,3.0112205038265305,3.237384406887755,3.310247927295918,4.006238042091836,4.0986328125,4.467733577806122,4.401247608418367,4.211077008928571,4.189114317602041,3.582330197704082,3.5455795599489797
807,153508,4.53597337372449,4.441147161989796,4.965740593112245,4.883231026785714,4.782186702806122,4.604292889030612,3.808573820153061,3.750099649234694,2.8883529974489797,2.696189413265306,3.378388073979592,3.261439732142857
808,153559,3.121372767857143,3.1793686224489797,2.861926020408163,2.9427216198979593,2.925601881377551,2.8910435267857144,3.0644929846938775,2.920200892857143,2.9054129464285716,2.954081632653061,3.1116669323979593,2.879005899234694
809,153659,2.6964285714285716,2.6478794642857144,2.6366589604591835,2.4282326211734695,2.3310546875,2.060566804846939,2.0778858418367347,1.8521603954081634,2.2829639668367347,2.136041135204082,2.5348174426020407,2.396663743622449
810,153718,2.2219188456632653,2.1307995854591835,3.837213010204082,3.931281887755102,4.664481026785714,4.643953284438775,4.844128667091836,4.7895607461734695,4.5160833864795915,4.400091677295919,3.293347417091837,3.1162109375
811,153910,3.08187181122449,3.221141581632653,3.050183354591837,3.053810586734694,3.4815848214285716,3.2928491709183674,3.7810507015306123,3.5622608418367347,3.738659917091837,3.5750757334183674,3.455257493622449,3.256158322704082
812,154070,4.353854432397959,4.390644929846939,4.194196428571429,4.095623405612245,3.6591198979591835,3.379902742346939,2.941844706632653,2.52164381377551,3.4495575573979593,3.0062779017857144,4.115513392857143,3.8485730229591835
813,154158,3.199497767857143,3.646484375,4.887894610969388,5.058374521683674,5.567562181122449,5.577766262755102,5.531070631377551,5.50862962372449,4.801638233418367,4.57097018494898,3.464923469387755,2.517219387755102
814,154557,2.6191804846938775,2.5515385841836733,2.1987205038265305,2.1716557716836733,1.965023118622449,1.8631417410714286,2.263851243622449,2.1763592155612246,2.611786511479592,2.5498046875,2.742725605867347,2.7218789859693877
815,154626,4.56038743622449,3.725964604591837,8.330636160714286,7.740991709183674,10.092992665816327,9.523477359693878,10.09733737244898,9.69806281887755,8.185347576530612,7.926498724489796,4.740672831632653,4.740792410714286
816,154717,3.1955317283163267,3.3723891900510203,2.6752232142857144,2.9275350765306123,2.8933354591836733,2.8733657525510203,3.358498086734694,3.249003507653061,3.4809669961734695,3.3889309630102042,3.492008131377551,3.41683274872449
817,155014,5.8842873086734695,5.941605548469388,5.551618303571429,5.399513711734694,4.498724489795919,4.07828443877551,3.9728954081632653,3.4620535714285716,4.56608737244898,3.8854830994897958,5.597456951530612,5.278061224489796
818,155172,2.6739676339285716,2.712511957908163,2.5080317283163267,2.516322544642857,2.369160554846939,2.204540019132653,2.323840082908163,2.0828882334183674,2.386997767857143,2.203045280612245,2.5275629783163267,2.4318598533163267
819,155299,2.946209343112245,2.856086575255102,3.0266063456632653,2.960638552295918,2.905652104591837,2.865234375,2.5979153380102042,2.5548270089285716,2.2794164540816326,2.2638711734693877,2.4328364158163267,2.479950573979592
820,155335,4.089863679846939,5.651167889030612,7.457310267857143,7.819555165816326,12.497030452806122,12.381596779336734,14.56672512755102,14.132055165816327,14.34018255739796,13.751096141581632,11.416214923469388,10.607182716836734
821,155491,3.518634406887755,3.4233298788265305,3.6193997130102042,3.23714524872449,3.425860969387755,3.2257254464285716,3.4305444834183674,3.0063576211734695,3.3219268176020407,3.041194993622449,3.2595264668367347,3.1554129464285716
822,155530,5.242984693877551,5.143734056122449,5.123007015306122,5.082669005102041,4.2680365114795915,4.170978156887755,2.4453722895408165,2.328224649234694,3.5364516900510203,3.5070750956632653,4.761439732142857,4.802973533163265
823,155598,7.331812021683674,7.214624521683674,4.196727519132653,3.897102200255102,5.471898915816326,5.1274314413265305,8.284956951530612,7.7211814413265305,8.954998405612244,8.689333545918368,8.535853794642858,8.42707669005102
824,155861,2.914939413265306,3.4405691964285716,3.607860331632653,3.876275510204082,4.943399234693878,4.955875318877551,5.544323979591836,5.438058035714286,5.285355548469388,5.14875637755102,4.393355389030612,4.196049904336735
825,155905,8.14616549744898,12.299386160714286,10.38149713010204,10.79117506377551,12.048469387755102,8.45101243622449,13.080038265306122,5.3901068239795915,13.401945153061224,1.7751514668367347,13.12808912627551,5.244439572704081
826,155915,3.1894929846938775,3.56429368622449,3.6594387755102042,3.84375,4.291593590561225,4.3745416135204085,4.486328125,4.442721619897959,4.258749202806122,3.9853515625,3.648816167091837,3.3729073660714284
827,156237,4.927913743622449,5.161969866071429,4.970463966836735,5.173708545918367,4.404017857142857,4.403539540816326,3.6646205357142856,3.3622448979591835,3.5503627232142856,3.015605070153061,4.348294005102041,3.9381377551020407
828,156390,2.633091517857143,2.867984693877551,2.8469985650510203,2.8007214604591835,2.801159917091837,2.712193080357143,2.6991589604591835,2.3267498405612246,2.75601881377551,2.227917729591837,2.7962372448979593,2.332629145408163
829,156527,3.4201809630102042,3.827427455357143,3.2562579719387754,3.584661989795918,3.596400669642857,3.6787507971938775,3.571209343112245,3.1638432716836733,3.7812101403061225,3.1091358418367347,3.8899872448979593,3.0184948979591835
830,156838,2.454201211734694,2.639748086734694,2.518534757653061,2.545360331632653,2.7257055165816326,2.5119778380102042,2.801239636479592,2.4757852359693877,2.842494419642857,2.4141222895408165,2.75,2.3996731505102042
831,156909,5.551000478316326,6.305225605867347,5.270109215561225,4.4721978635204085,6.693598533163265,6.439732142857143,8.251255580357142,8.18536750637755,8.715043048469388,8.491948341836734,7.892199457908164,7.352818080357143
832,156975,4.725725446428571,4.666772959183674,4.758450255102041,4.04671556122449,4.497668207908164,3.0247329400510203,4.506616709183674,2.506457270408163,4.552096619897959,3.304009885204082,4.716258769132653,4.15886080994898
833,157036,7.021065848214286,6.841896524234694,4.101323341836735,2.4166533801020407,6.874003507653061,6.152941645408164,9.350625797193878,9.108039700255102,10.304707429846939,10.072245695153061,9.722895408163266,9.596420599489797
834,157162,2.5490872130102042,2.4684111926020407,2.39371412627551,2.236507493622449,2.390007174744898,2.278758769132653,2.4614158163265305,2.330676020408163,2.4731345663265305,2.375956632653061,2.3852439413265305,2.356903698979592
835,157384,8.387595663265307,8.567442602040817,3.72476881377551,3.817362882653061,5.969786352040816,6.048030931122449,9.334502551020408,9.343510841836734,11.258091517857142,11.159717793367347,11.071508290816327,10.74788743622449
836,157709,5.75113600127551,5.52082669005102,6.469626913265306,6.3529974489795915,6.135064572704081,5.928830516581633,4.710817920918367,4.478396045918367,3.164082429846939,3.2246691645408165,3.8687420280612246,3.9195232780612246
837,157761,5.644391741071429,4.79605787627551,6.378966039540816,5.878049266581633,6.60433274872449,6.247508769132653,6.398776307397959,6.279356664540816,5.082669005102041,5.883808992346939,3.568279655612245,4.989995216836735
838,158303,2.9571707589285716,2.9977080676020407,2.7321827168367347,2.70882493622449,2.4138632015306123,2.4476642219387754,2.290935905612245,2.2323022959183674,2.449736926020408,2.381816007653061,2.7509765625,2.7263034119897958
839,158429,12.981345663265307,13.001355229591837,11.08773118622449,11.045479910714286,4.8022560586734695,4.980907206632653,6.909398915816326,6.764429209183674,11.656389508928571,11.56184231505102,13.105927136479592,13.10369499362245
840,158459,5.386678890306122,5.375757334183674,5.686403858418367,5.754245057397959,5.315011160714286,5.255022321428571,3.744579081632653,3.7202248086734695,2.3882732780612246,2.23258131377551,4.050223214285714,3.980110012755102
841,158574,11.312559789540817,11.332051179846939,8.17625956632653,8.19367825255102,2.451271524234694,2.599908322704082,7.969866071428571,7.9379783163265305,11.251514668367347,11.271564094387756,12.10612643494898,12.072325414540817
842,158946,4.07926100127551,4.072245695153061,3.908183195153061,3.487224968112245,3.703742825255102,2.9014867665816326,3.5070352359693877,3.029316804846939,3.8708346619897958,3.730090082908163,4.083545918367347,4.028380102040816
843,158977,3.692681760204082,3.438934948979592,3.0453204719387754,2.8963647959183674,3.1107700892857144,3.1259167729591835,3.3126195790816326,3.4442761479591835,3.619060905612245,3.5784438775510203,3.5733816964285716,3.7281967474489797
844,159107,2.90347975127551,2.7800342793367347,2.4656808035714284,2.4653220663265305,3.0242745535714284,2.9605389030612246,3.417590082908163,3.279396524234694,3.50797193877551,3.345264668367347,3.181341677295918,3.2145846619897958
845,159267,3.9869658801020407,3.813177614795918,4.226961096938775,4.286312181122449,4.101383131377551,4.34879225127551,4.025689572704081,4.112942442602041,3.605169802295918,3.7779217155612246,3.341776945153061,3.521185427295918
846,159395,3.562519929846939,3.5172393176020407,3.3206513073979593,3.3263113839285716,3.097676179846939,3.1749242665816326,2.7531688456632653,2.936802455357143,2.648158482142857,2.845264668367347,2.8860610650510203,3.020587531887755
847,159596,3.5175382653061225,3.6097735969387754,4.321508290816326,3.789740114795918,4.864058514030612,4.063197544642857,4.8627630739795915,3.5615832270408165,4.404396524234694,2.812480070153061,3.9559948979591835,2.632214604591837
848,159620,3.7043407206632653,3.609195631377551,3.679388552295918,3.511180644132653,3.695232780612245,3.2084263392857144,3.522819674744898,3.326789700255102,3.362683354591837,3.2140066964285716,3.31640625,3.359375
849,159785,3.095424107142857,3.6128029336734695,2.9386758609693877,3.2587890625,3.633171237244898,3.4342315051020407,4.270408163265306,3.937061543367347,4.335558832908164,4.017358896683674,3.941127232142857,3.6260363520408165
850,160031,2.047233737244898,2.0788823341836733,1.965900031887755,1.9462890625,1.9298469387755102,1.9248644770408163,1.9317801339285714,1.8885722257653061,2.007374043367347,1.8799824617346939,1.999561543367347,1.9272560586734695
851,160964,3.1701610331632653,3.339923469387755,2.745914381377551,2.861706792091837,2.7473891900510203,2.8658123405612246,3.15625,3.110451211734694,3.3295998086734695,3.2317044005102042,3.3187579719387754,3.199657206632653
